0,30:56.,1.47943E+18,640,480,center_camera,center/1479425455735105758.png,0,0,0,0,0,0
0,30:56.,1.47943E+18,640,480,center_camera,center/1479425455785133934.png,0,0,0,0,0,0
0,30:56.,1.47943E+18,640,480,center_camera,center/1479425455835194894.png,0,0,0,0,0,0
0,30:56.,1.47943E+18,640,480,center_camera,center/1479425455885189938.png,0,0,0,0,0,0
0,30:56.,1.47943E+18,640,480,center_camera,center/1479425455935224714.png,0,0,0,0,0,0
0,30:56.,1.47943E+18,640,480,center_camera,center/1479425455985211822.png,0,0,0,0,0,0
0,30:56.,1.47943E+18,640,480,center_camera,center/1479425456035194304.png,0,0,0,0,0,0
0,30:56.,1.47943E+18,640,480,center_camera,center/1479425456085192347.png,0,0,0,0,0,0
0,30:56.,1.47943E+18,640,480,center_camera,center/1479425456135205196.png,0,0,0,0,0,0
0,30:56.,1.47943E+18,640,480,center_camera,center/1479425456185239597.png,0,0,0,0,0,0
0,30:56.,1.47943E+18,640,480,center_camera,center/1479425456235223757.png,0,0,0,0,0,0
0,30:56.,1.47943E+18,640,480,center_camera,center/1479425456285289737.png,0,0,0,0,0,0
0,30:56.,1.47943E+18,640,480,center_camera,center/1479425456335235126.png,0,0,0,0,0,0
0,30:56.,1.47943E+18,640,480,center_camera,center/1479425456385302974.png,0,0,0,0,0,0
0,30:56.,1.47943E+18,640,480,center_camera,center/1479425456435270061.png,0,0,0,0,0,0
0,30:56.,1.47943E+18,640,480,center_camera,center/1479425456485283777.png,0,0,0,0,0,0
0,30:57.,1.47943E+18,640,480,center_camera,center/1479425456535173529.png,0,0,0,0,0,0
0,30:57.,1.47943E+18,640,480,center_camera,center/1479425456585276789.png,0,0,0,0,0,0
0,30:57.,1.47943E+18,640,480,center_camera,center/1479425456635797438.png,0,0,0,0,0,0
0,30:57.,1.47943E+18,640,480,center_camera,center/1479425456685307525.png,0,0,0,0,0,0
0,30:57.,1.47943E+18,640,480,center_camera,center/1479425456735295991.png,0,0,0,0,0,0
0,30:57.,1.47943E+18,640,480,center_camera,center/1479425456785300349.png,0,0,0,0,0,0
0,30:57.,1.47943E+18,640,480,center_camera,center/1479425456835252850.png,0,0,0,0,0,0
0,30:57.,1.47943E+18,640,480,center_camera,center/1479425456885298305.png,0,0,0,0,0,0
0,30:57.,1.47943E+18,640,480,center_camera,center/1479425456935439781.png,0,0,0,0,0,0
0,30:57.,1.47943E+18,640,480,center_camera,center/1479425456985195670.png,0,0,0,0,0,0
0,30:57.,1.47943E+18,640,480,center_camera,center/1479425457035293970.png,0,0,0,0,0,0
0,30:57.,1.47943E+18,640,480,center_camera,center/1479425457085310967.png,0,0,0,0,0,0
0,30:57.,1.47943E+18,640,480,center_camera,center/1479425457135319871.png,0,0,0,0,0,0
0,30:57.,1.47943E+18,640,480,center_camera,center/1479425457185327174.png,0,0,0,0,0,0
0,30:57.,1.47943E+18,640,480,center_camera,center/1479425457235454552.png,0,0,0,0,0,0
0,30:57.,1.47943E+18,640,480,center_camera,center/1479425457285396179.png,0,0,0,0,0,0
0,30:57.,1.47943E+18,640,480,center_camera,center/1479425457335680191.png,0,0,0,0,0,0
0,30:57.,1.47943E+18,640,480,center_camera,center/1479425457385403889.png,0,0,0,0,0,0
0,30:57.,1.47943E+18,640,480,center_camera,center/1479425457435365862.png,0,0,0,0,0,0
0,30:57.,1.47943E+18,640,480,center_camera,center/1479425457485440946.png,0,0,0,0,0,0
0,30:58.,1.47943E+18,640,480,center_camera,center/1479425457535450517.png,0,0,0,0,0,0
0,30:58.,1.47943E+18,640,480,center_camera,center/1479425457585440122.png,0,0,0,0,0,0
0,30:58.,1.47943E+18,640,480,center_camera,center/1479425457635453799.png,0,0,0,0,0,0
0,30:58.,1.47943E+18,640,480,center_camera,center/1479425457685490309.png,0,0,0,0,0,0
0,30:58.,1.47943E+18,640,480,center_camera,center/1479425457735463426.png,0,0,0,0,0,0
0,30:58.,1.47943E+18,640,480,center_camera,center/1479425457785461222.png,0,0,0,0,0,0
0,30:58.,1.47943E+18,640,480,center_camera,center/1479425457835461298.png,0,0,0,0,0,0
0,30:58.,1.47943E+18,640,480,center_camera,center/1479425457885465463.png,0,0,0,0,0,0
0,30:58.,1.47943E+18,640,480,center_camera,center/1479425457935443994.png,0,0,0,0,0,0
0,30:58.,1.47943E+18,640,480,center_camera,center/1479425457985574404.png,0,0,0,0,0,0
0,30:58.,1.47943E+18,640,480,center_camera,center/1479425458035516248.png,0,0,0,0,0,0
0,30:58.,1.47943E+18,640,480,center_camera,center/1479425458085493111.png,0,0,0,0,0,0
0,30:58.,1.47943E+18,640,480,center_camera,center/1479425458136360647.png,0,0,0,0,0,0
0,30:58.,1.47943E+18,640,480,center_camera,center/1479425458185513500.png,0,0,0,0,0,0
0,30:58.,1.47943E+18,640,480,center_camera,center/1479425458235501711.png,0,0,0,0,0,0
0,30:58.,1.47943E+18,640,480,center_camera,center/1479425458285570854.png,0,0,0,0,0,0
0,30:58.,1.47943E+18,640,480,center_camera,center/1479425458335571469.png,0,0,0,0,0,0
0,30:58.,1.47943E+18,640,480,center_camera,center/1479425458385563406.png,0,0,0,0,0,0
0,30:58.,1.47943E+18,640,480,center_camera,center/1479425458435515237.png,0,0,0,0,0,0
0,30:58.,1.47943E+18,640,480,center_camera,center/1479425458485591816.png,0,0,0,0,0,0
0,30:59.,1.47943E+18,640,480,center_camera,center/1479425458535558462.png,0,0,0,0,0,0
0,30:59.,1.47943E+18,640,480,center_camera,center/1479425458585637408.png,0,0,0,0,0,0
0,30:59.,1.47943E+18,640,480,center_camera,center/1479425458635623430.png,0,0,0,0,0,0
0,30:59.,1.47943E+18,640,480,center_camera,center/1479425458685606031.png,0,0,0,0,0,0
0,30:59.,1.47943E+18,640,480,center_camera,center/1479425458735633876.png,0,0,0,0,0,0
0,30:59.,1.47943E+18,640,480,center_camera,center/1479425458785721635.png,0,0,0,0,0,0
0,30:59.,1.47943E+18,640,480,center_camera,center/1479425458835615526.png,0,0,0,0,0,0
0,30:59.,1.47943E+18,640,480,center_camera,center/1479425458885675290.png,0,0,0,0,0,0
0,30:59.,1.47943E+18,640,480,center_camera,center/1479425458935565509.png,0,0,0,0,0,0
0,30:59.,1.47943E+18,640,480,center_camera,center/1479425458985707633.png,0,0,0,0,0,0
0,30:59.,1.47943E+18,640,480,center_camera,center/1479425459035786213.png,0,0,0,0,0,0
0,30:59.,1.47943E+18,640,480,center_camera,center/1479425459085797381.png,0,0,0,0,0,0
0,30:59.,1.47943E+18,640,480,center_camera,center/1479425459135788300.png,0,0,0,0,0,0
0,30:59.,1.47943E+18,640,480,center_camera,center/1479425459185786240.png,0,0,0,0,0,0
0,30:59.,1.47943E+18,640,480,center_camera,center/1479425459235825132.png,0,0,0,0,0,0
0,30:59.,1.47943E+18,640,480,center_camera,center/1479425459285815544.png,0,0,0,0,0,0
0,30:59.,1.47943E+18,640,480,center_camera,center/1479425459335818316.png,0,0,0,0,0,0
0,30:59.,1.47943E+18,640,480,center_camera,center/1479425459385787916.png,0,0,0,0,0,0
0,30:59.,1.47943E+18,640,480,center_camera,center/1479425459435785050.png,0,0,0,0,0,0
0,30:59.,1.47943E+18,640,480,center_camera,center/1479425459485754631.png,0,0,0,0,0,0
0,31:00.,1.47943E+18,640,480,center_camera,center/1479425459535766306.png,0,0,0,0,0,0
0,31:00.,1.47943E+18,640,480,center_camera,center/1479425459585771912.png,0,0,0,0,0,0
0,31:00.,1.47943E+18,640,480,center_camera,center/1479425459636465071.png,0,0,0,0,0,0
0,31:00.,1.47943E+18,640,480,center_camera,center/1479425459685848966.png,0,0,0,0,0,0
0,31:00.,1.47943E+18,640,480,center_camera,center/1479425459735915311.png,0,0,0,0,0,0
0,31:00.,1.47943E+18,640,480,center_camera,center/1479425459786004828.png,0,0,0,0,0,0
0,31:00.,1.47943E+18,640,480,center_camera,center/1479425459835837416.png,0,0,0,0,0,0
0,31:00.,1.47943E+18,640,480,center_camera,center/1479425459885872479.png,0,0,0,0,0,0
0,31:00.,1.47943E+18,640,480,center_camera,center/1479425459935836098.png,0,0,0,0,0,0
0,31:00.,1.47943E+18,640,480,center_camera,center/1479425459985895144.png,0,0,0,0,0,0
0,31:00.,1.47943E+18,640,480,center_camera,center/1479425460035898639.png,0,0,0,0,0,0
0,31:00.,1.47943E+18,640,480,center_camera,center/1479425460085913121.png,0,0,0,0,0,0
0,31:00.,1.47943E+18,640,480,center_camera,center/1479425460135915916.png,0,0,0,0,0,0
0,31:00.,1.47943E+18,640,480,center_camera,center/1479425460185897187.png,0,0,0,0,0,0
0,31:00.,1.47943E+18,640,480,center_camera,center/1479425460235891152.png,0,0,0,0,0,0
0,31:00.,1.47943E+18,640,480,center_camera,center/1479425460285874473.png,0,0,0,0,0,0
0,31:00.,1.47943E+18,640,480,center_camera,center/1479425460335911555.png,0,0,0,0,0,0
0,31:00.,1.47943E+18,640,480,center_camera,center/1479425460385924823.png,0,0,0,0,0,0
0,31:00.,1.47943E+18,640,480,center_camera,center/1479425460435939785.png,0,0,0,0,0,0
0,31:00.,1.47943E+18,640,480,center_camera,center/1479425460485916173.png,0,0,0,0,0,0
0,31:01.,1.47943E+18,640,480,center_camera,center/1479425460535995187.png,0,0,0,0,0,0
0,31:01.,1.47943E+18,640,480,center_camera,center/1479425460585919323.png,0,0,0,0,0,0
0,31:01.,1.47943E+18,640,480,center_camera,center/1479425460636021329.png,0,0,0,0,0,0
0,31:01.,1.47943E+18,640,480,center_camera,center/1479425460686012382.png,0,0,0,0,0,0
0,31:01.,1.47943E+18,640,480,center_camera,center/1479425460735978366.png,0,0,0,0,0,0
0,31:01.,1.47943E+18,640,480,center_camera,center/1479425460786022659.png,0,0,0,0,0,0
0,31:01.,1.47943E+18,640,480,center_camera,center/1479425460836126575.png,0,0,0,0,0,0
0,31:01.,1.47943E+18,640,480,center_camera,center/1479425460886062982.png,0,0,0,0,0,0
0,31:01.,1.47943E+18,640,480,center_camera,center/1479425460936039201.png,0,0,0,0,0,0
0,31:01.,1.47943E+18,640,480,center_camera,center/1479425460986067216.png,0,0,0,0,0,0
0,31:01.,1.47943E+18,640,480,center_camera,center/1479425461036044239.png,0,0,0,0,0,0
0,31:01.,1.47943E+18,640,480,center_camera,center/1479425461086025165.png,0,0,0,0,0,0
0,31:01.,1.47943E+18,640,480,center_camera,center/1479425461136092742.png,0,0,0,0,0,0
0,31:01.,1.47943E+18,640,480,center_camera,center/1479425461186041375.png,0,0,0,0,0,0
0,31:01.,1.47943E+18,640,480,center_camera,center/1479425461236058072.png,0,0,0,0,0,0
0,31:01.,1.47943E+18,640,480,center_camera,center/1479425461286099435.png,0,0,0,0,0,0
0,31:01.,1.47943E+18,640,480,center_camera,center/1479425461336139116.png,0,0,0,0,0,0
0,31:01.,1.47943E+18,640,480,center_camera,center/1479425461386151397.png,0,0,0,0,0,0
0,31:01.,1.47943E+18,640,480,center_camera,center/1479425461436092381.png,0,0,0,0,0,0
0,31:01.,1.47943E+18,640,480,center_camera,center/1479425461486115901.png,0,0,0,0,0,0
0,31:02.,1.47943E+18,640,480,center_camera,center/1479425461536098853.png,0,0,0,0,0,0
0,31:02.,1.47943E+18,640,480,center_camera,center/1479425461586114145.png,0,0,0,0,0,0
0,31:02.,1.47943E+18,640,480,center_camera,center/1479425461636214238.png,0,0,0,0,0,0
0,31:02.,1.47943E+18,640,480,center_camera,center/1479425461686225785.png,0,0,0,0,0,0
0,31:02.,1.47943E+18,640,480,center_camera,center/1479425461736150276.png,0,0,0,0,0,0
0,31:02.,1.47943E+18,640,480,center_camera,center/1479425461786111572.png,0,0,0,0,0,0
0,31:02.,1.47943E+18,640,480,center_camera,center/1479425461836053567.png,0,0,0,0,0,0
0,31:02.,1.47943E+18,640,480,center_camera,center/1479425461886149455.png,0,0,0,0,0,0
0,31:02.,1.47943E+18,640,480,center_camera,center/1479425461936239444.png,0,0,0,0,0,0
0,31:02.,1.47943E+18,640,480,center_camera,center/1479425461986247230.png,0,0,0,0,0,0
0,31:02.,1.47943E+18,640,480,center_camera,center/1479425462036292389.png,0,0,0,0,0,0
0,31:02.,1.47943E+18,640,480,center_camera,center/1479425462086339659.png,0,0,0,0,0,0
0,31:02.,1.47943E+18,640,480,center_camera,center/1479425462136375243.png,0,0,0,0,0,0
0,31:02.,1.47943E+18,640,480,center_camera,center/1479425462186258632.png,0,0,0,0,0,0
0,31:02.,1.47943E+18,640,480,center_camera,center/1479425462236287595.png,0,0,0,0,0,0
0,31:02.,1.47943E+18,640,480,center_camera,center/1479425462286259544.png,0,0,0,0,0,0
0,31:02.,1.47943E+18,640,480,center_camera,center/1479425462336263555.png,0,0,0,0,0,0
0,31:02.,1.47943E+18,640,480,center_camera,center/1479425462386336544.png,0,0,0,0,0,0
0,31:02.,1.47943E+18,640,480,center_camera,center/1479425462436366156.png,0,0,0,0,0,0
0,31:02.,1.47943E+18,640,480,center_camera,center/1479425462486333565.png,0,0,0,0,0,0
0,31:03.,1.47943E+18,640,480,center_camera,center/1479425462536357592.png,0,0,0,0,0,0
0,31:03.,1.47943E+18,640,480,center_camera,center/1479425462586437466.png,0,0,0,0,0,0
0,31:03.,1.47943E+18,640,480,center_camera,center/1479425462636389990.png,0,0,0,0,0,0
0,31:03.,1.47943E+18,640,480,center_camera,center/1479425462686412613.png,0,0,0,0,0,0
0,31:03.,1.47943E+18,640,480,center_camera,center/1479425462736443337.png,0,0,0,0,0,0
0,31:03.,1.47943E+18,640,480,center_camera,center/1479425462786339435.png,0,0,0,0,0,0
0,31:03.,1.47943E+18,640,480,center_camera,center/1479425462836441371.png,0,0,0,0,0,0
0,31:03.,1.47943E+18,640,480,center_camera,center/1479425462886374748.png,0,0,0,0,0,0
0,31:03.,1.47943E+18,640,480,center_camera,center/1479425462936411672.png,0,0,0,0,0,0
0,31:03.,1.47943E+18,640,480,center_camera,center/1479425462986389593.png,0,0,0,0,0,0
0,31:03.,1.47943E+18,640,480,center_camera,center/1479425463036419577.png,0,0,0,0,0,0
0,31:03.,1.47943E+18,640,480,center_camera,center/1479425463086398960.png,0,0,0,0,0,0
0,31:03.,1.47943E+18,640,480,center_camera,center/1479425463136517686.png,0,0,0,0,0,0
0,31:03.,1.47943E+18,640,480,center_camera,center/1479425463186442372.png,0,0,0,0,0,0
0,31:03.,1.47943E+18,640,480,center_camera,center/1479425463236508913.png,0,0,0,0,0,0
0,31:03.,1.47943E+18,640,480,center_camera,center/1479425463286463571.png,0,0,0,0,0,0
0,31:03.,1.47943E+18,640,480,center_camera,center/1479425463336416846.png,0,0,0,0,0,0
0,31:03.,1.47943E+18,640,480,center_camera,center/1479425463386544935.png,0,0,0,0,0,0
0,31:03.,1.47943E+18,640,480,center_camera,center/1479425463436580362.png,0,0,0,0,0,0
0,31:03.,1.47943E+18,640,480,center_camera,center/1479425463486542942.png,0,0,0,0,0,0
0,31:04.,1.47943E+18,640,480,center_camera,center/1479425463536555320.png,0,0,0,0,0,0
0,31:04.,1.47943E+18,640,480,center_camera,center/1479425463586548994.png,0,0,0,0,0,0
0,31:04.,1.47943E+18,640,480,center_camera,center/1479425463636538475.png,0,0,0,0,0,0
0,31:04.,1.47943E+18,640,480,center_camera,center/1479425463686540439.png,0,0,0,0,0,0
0,31:04.,1.47943E+18,640,480,center_camera,center/1479425463736563501.png,0,0,0,0,0,0
0,31:04.,1.47943E+18,640,480,center_camera,center/1479425463786541648.png,0,0,0,0,0,0
0,31:04.,1.47943E+18,640,480,center_camera,center/1479425463836571234.png,0,0,0,0,0,0
0,31:04.,1.47943E+18,640,480,center_camera,center/1479425463886551352.png,0,0,0,0,0,0
0,31:04.,1.47943E+18,640,480,center_camera,center/1479425463936636948.png,0,0,0,0,0,0
0,31:04.,1.47943E+18,640,480,center_camera,center/1479425463986676844.png,0,0,0,0,0,0
0,31:04.,1.47943E+18,640,480,center_camera,center/1479425464036541085.png,0,0,0,0,0,0
0,31:04.,1.47943E+18,640,480,center_camera,center/1479425464086638268.png,0,0,0,0,0,0
0,31:04.,1.47943E+18,640,480,center_camera,center/1479425464136608112.png,0,0,0,0,0,0
0,31:04.,1.47943E+18,640,480,center_camera,center/1479425464186611296.png,0,0,0,0,0,0
0,31:04.,1.47943E+18,640,480,center_camera,center/1479425464236603193.png,0,0,0,0,0,0
0,31:04.,1.47943E+18,640,480,center_camera,center/1479425464286627281.png,0,0,0,0,0,0
0,31:04.,1.47943E+18,640,480,center_camera,center/1479425464336639025.png,0,0,0,0,0,0
0,31:04.,1.47943E+18,640,480,center_camera,center/1479425464386624593.png,0,0,0,0,0,0
0,31:04.,1.47943E+18,640,480,center_camera,center/1479425464436634617.png,0,0,0,0,0,0
0,31:04.,1.47943E+18,640,480,center_camera,center/1479425464486686174.png,0,0,0,0,0,0
0,31:05.,1.47943E+18,640,480,center_camera,center/1479425464536723116.png,0,0,0,0,0,0
0,31:05.,1.47943E+18,640,480,center_camera,center/1479425464586654079.png,0,0,0,0,0,0
0,31:05.,1.47943E+18,640,480,center_camera,center/1479425464636737631.png,0,0,0,0,0,0
0,31:05.,1.47943E+18,640,480,center_camera,center/1479425464686718454.png,0,0,0,0,0,0
0,31:05.,1.47943E+18,640,480,center_camera,center/1479425464736677121.png,0,0,0,0,0,0
0,31:05.,1.47943E+18,640,480,center_camera,center/1479425464786819578.png,0,0,0,0,0,0
0,31:05.,1.47943E+18,640,480,center_camera,center/1479425464836759993.png,0,0,0,0,0,0
0,31:05.,1.47943E+18,640,480,center_camera,center/1479425464886744466.png,0,0,0,0,0,0
0,31:05.,1.47943E+18,640,480,center_camera,center/1479425464936803774.png,0,0,0,0,0,0
0,31:05.,1.47943E+18,640,480,center_camera,center/1479425464986752484.png,0,0,0,0,0,0
0,31:05.,1.47943E+18,640,480,center_camera,center/1479425465036782011.png,0,0,0,0,0,0
0,31:05.,1.47943E+18,640,480,center_camera,center/1479425465086825944.png,0,0,0,0,0,0
0,31:05.,1.47943E+18,640,480,center_camera,center/1479425465136802389.png,0,0,0,0,0,0
0,31:05.,1.47943E+18,640,480,center_camera,center/1479425465186824434.png,0,0,0,0,0,0
0,31:05.,1.47943E+18,640,480,center_camera,center/1479425465236787478.png,0,0,0,0,0,0
0,31:05.,1.47943E+18,640,480,center_camera,center/1479425465286839373.png,0,0,0,0,0,0
0,31:05.,1.47943E+18,640,480,center_camera,center/1479425465336790704.png,0,0,0,0,0,0
0,31:05.,1.47943E+18,640,480,center_camera,center/1479425465386827745.png,0,0,0,0,0,0
0,31:05.,1.47943E+18,640,480,center_camera,center/1479425465436888835.png,0,0,0,0,0,0
0,31:05.,1.47943E+18,640,480,center_camera,center/1479425465486704280.png,0,0,0,0,0,0
0,31:06.,1.47943E+18,640,480,center_camera,center/1479425465536740826.png,0,0,0,0,0,0
0,31:06.,1.47943E+18,640,480,center_camera,center/1479425465586851290.png,0,0,0,0,0,0
0,31:06.,1.47943E+18,640,480,center_camera,center/1479425465636861208.png,0,0,0,0,0,0
0,31:06.,1.47943E+18,640,480,center_camera,center/1479425465686863460.png,0,0,0,0,0,0
0,31:06.,1.47943E+18,640,480,center_camera,center/1479425465736850570.png,0,0,0,0,0,0
0,31:06.,1.47943E+18,640,480,center_camera,center/1479425465786885844.png,0,0,0,0,0,0
0,31:06.,1.47943E+18,640,480,center_camera,center/1479425465836991130.png,0,0,0,0,0,0
0,31:06.,1.47943E+18,640,480,center_camera,center/1479425465886884016.png,0,0,0,0,0,0
0,31:06.,1.47943E+18,640,480,center_camera,center/1479425465936951597.png,0,0,0,0,0,0
0,31:06.,1.47943E+18,640,480,center_camera,center/1479425465986941594.png,0,0,0,0,0,0
0,31:06.,1.47943E+18,640,480,center_camera,center/1479425466036861894.png,0,0,0,0,0,0
0,31:06.,1.47943E+18,640,480,center_camera,center/1479425466086876737.png,0,0,0,0,0,0
0,31:06.,1.47943E+18,640,480,center_camera,center/1479425466136972790.png,0,0,0,0,0,0
0,31:06.,1.47943E+18,640,480,center_camera,center/1479425466187045408.png,0,0,0,0,0,0
0,31:06.,1.47943E+18,640,480,center_camera,center/1479425466236967408.png,0,0,0,0,0,0
0,31:06.,1.47943E+18,640,480,center_camera,center/1479425466286924703.png,0,0,0,0,0,0
0,31:06.,1.47943E+18,640,480,center_camera,center/1479425466337047501.png,0,0,0,0,0,0
0,31:06.,1.47943E+18,640,480,center_camera,center/1479425466387068708.png,0,0,0,0,0,0
0,31:06.,1.47943E+18,640,480,center_camera,center/1479425466437097862.png,0,0,0,0,0,0
0,31:06.,1.47943E+18,640,480,center_camera,center/1479425466486985077.png,0,0,0,0,0,0
0,31:07.,1.47943E+18,640,480,center_camera,center/1479425466537029996.png,0,0,0,0,0,0
0,31:07.,1.47943E+18,640,480,center_camera,center/1479425466587146615.png,0,0,0,0,0,0
0,31:07.,1.47943E+18,640,480,center_camera,center/1479425466636982407.png,0,0,0,0,0,0
0,31:07.,1.47943E+18,640,480,center_camera,center/1479425466687154186.png,0,0,0,0,0,0
0,31:07.,1.47943E+18,640,480,center_camera,center/1479425466737019562.png,0,0,0,0,0,0
0,31:07.,1.47943E+18,640,480,center_camera,center/1479425466787107269.png,0,0,0,0,0,0
0,31:07.,1.47943E+18,640,480,center_camera,center/1479425466837157829.png,0,0,0,0,0,0
0,31:07.,1.47943E+18,640,480,center_camera,center/1479425466887161583.png,0,0,0,0,0,0
0,31:07.,1.47943E+18,640,480,center_camera,center/1479425466937061748.png,0,0,0,0,0,0
0,31:07.,1.47943E+18,640,480,center_camera,center/1479425466987144748.png,0,0,0,0,0,0
0,31:07.,1.47943E+18,640,480,center_camera,center/1479425467037250592.png,0,0,0,0,0,0
